Date,High,Low,Open,Close,Volume,Adj Close
2014-03-03,123.9800033569336,122.13999938964844,123.06999969482422,123.3499984741211,2106700.0,120.74040222167969
2014-03-04,125.58000183105469,124.58999633789062,124.58999633789062,125.3499984741211,2354800.0,122.69808197021484
2014-03-05,126.23999786376953,124.19000244140625,124.87000274658203,125.91000366210938,2184000.0,123.24623107910156
2014-03-06,127.62999725341797,125.8499984741211,127.1500015258789,126.4000015258789,1649500.0,123.7258529663086
2014-03-07,127.02999877929688,125.6500015258789,127.02999877929688,126.66999816894531,1690600.0,123.99011993408203
2014-03-10,126.69999694824219,125.25,126.4800033569336,126.27999877929688,1766700.0,123.6083755493164
2014-03-11,127.05000305175781,125.75,126.37000274658203,126.2300033569336,1341700.0,123.5594482421875
2014-03-12,126.58000183105469,125.02999877929688,125.6500015258789,126.48999786376953,3107300.0,123.81393432617188
2014-03-13,126.83999633789062,122.58999633789062,126.55000305175781,123.25,2413600.0,120.7857437133789
2014-03-14,123.58999633789062,121.81999969482422,122.95999908447266,122.25,2078600.0,119.80571746826172
2014-03-17,124.31999969482422,122.62000274658203,123.08000183105469,123.0199966430664,1254800.0,120.5603256225586
2014-03-18,123.9800033569336,122.9000015258789,123.0,123.7300033569336,1209200.0,121.2561264038086
2014-03-19,124.31999969482422,121.80000305175781,123.83000183105469,122.72000122070312,1532900.0,120.2663345336914
2014-03-20,123.83000183105469,122.13999938964844,122.5999984741211,123.58000183105469,1352200.0,121.10913848876953
2014-03-21,125.87000274658203,122.83999633789062,124.83000183105469,122.9000015258789,4441500.0,120.44274139404297
2014-03-24,123.55999755859375,119.3499984741211,123.30999755859375,120.6500015258789,2763400.0,118.23770904541016
2014-03-25,122.41999816894531,117.08000183105469,121.22000122070312,119.3499984741211,3971600.0,116.96371459960938
2014-03-26,120.58000183105469,118.02999877929688,119.72000122070312,118.04000091552734,2119100.0,115.67990112304688
2014-03-27,118.58000183105469,116.62000274658203,118.08000183105469,117.66999816894531,2187400.0,115.31729125976562
2014-03-28,120.0,117.62999725341797,118.02999877929688,118.5,1668900.0,116.13069915771484
2014-03-31,120.55999755859375,119.45999908447266,119.45999908447266,120.23999786376953,1530700.0,117.83592224121094
2014-04-01,121.9800033569336,120.54000091552734,120.54000091552734,121.87999725341797,1802600.0,119.44312286376953
2014-04-02,122.55999755859375,121.6500015258789,121.91999816894531,122.19999694824219,1480000.0,119.7567138671875
2014-04-03,122.7300033569336,120.70999908447266,122.31999969482422,121.80000305175781,2544700.0,119.3647232055664
2014-04-04,123.37000274658203,119.69999694824219,122.62999725341797,119.87999725341797,1861000.0,117.48310852050781
2014-04-07,120.22000122070312,116.76000213623047,119.7300033569336,117.80000305175781,2817000.0,115.4447021484375
2014-04-08,118.41999816894531,115.30999755859375,117.5,117.20999908447266,2286300.0,114.86650085449219
2014-04-09,120.43000030517578,117.0,117.62999725341797,120.4000015258789,1574300.0,117.99272155761719
2014-04-10,120.58999633789062,116.55999755859375,120.41000366210938,116.9800033569336,2747100.0,114.64108276367188
2014-04-11,117.4000015258789,115.25,116.1500015258789,115.7699966430664,2313800.0,113.45528411865234
2014-04-14,116.8499984741211,115.08000183105469,116.43000030517578,116.4000015258789,1519700.0,114.07270050048828
2014-04-15,117.98999786376953,114.91000366210938,116.77999877929688,117.6500015258789,2546300.0,115.29768371582031
2014-04-16,119.83999633789062,117.66000366210938,118.55000305175781,119.70999908447266,2735700.0,117.3165054321289
2014-04-17,120.11000061035156,118.5199966430664,119.44000244140625,119.30000305175781,1733300.0,116.9146957397461
2014-04-21,119.9000015258789,118.38999938964844,119.18000030517578,119.36000061035156,1600000.0,116.97351837158203
2014-04-22,121.2699966430664,119.12999725341797,119.47000122070312,120.3499984741211,2491400.0,117.94371032714844
2014-04-23,121.7699966430664,114.52999877929688,121.70999908447266,119.38999938964844,4405400.0,117.0029067993164
2014-04-24,119.58999633789062,114.23999786376953,119.58999633789062,115.37999725341797,4507400.0,113.07308959960938
2014-04-25,115.91999816894531,113.7300033569336,114.81999969482422,114.29000091552734,3151600.0,112.00486755371094
2014-04-28,115.41999816894531,112.0199966430664,115.0999984741211,113.58999633789062,2474600.0,111.31887817382812
2014-04-29,115.25,113.30999755859375,113.87000274658203,114.63999938964844,2199400.0,112.34788513183594
2014-04-30,114.61000061035156,113.16999816894531,114.5199966430664,114.0,2018400.0,111.72068786621094
2014-05-01,114.95999908447266,113.1500015258789,113.72000122070312,114.91999816894531,1550400.0,112.62228393554688
2014-05-02,115.66000366210938,114.05999755859375,114.79000091552734,114.22000122070312,1736700.0,111.93627166748047
2014-05-05,115.11000061035156,112.75,113.77999877929688,114.81999969482422,1153400.0,112.5242691040039
2014-05-06,115.33999633789062,113.81999969482422,114.69000244140625,114.41999816894531,1911600.0,112.13228607177734
2014-05-07,116.61000061035156,113.6500015258789,114.5999984741211,116.44000244140625,1820600.0,114.11187744140625
2014-05-08,117.37000274658203,115.4000015258789,116.25,115.62999725341797,1232100.0,113.31807708740234
2014-05-09,117.1500015258789,114.36000061035156,115.36000061035156,116.5999984741211,1088600.0,114.2686996459961
2014-05-12,118.76000213623047,115.55999755859375,117.26000213623047,118.36000061035156,1386700.0,115.9935073852539
2014-05-13,118.48999786376953,117.47000122070312,118.44000244140625,117.58000183105469,1525700.0,115.22911071777344
2014-05-14,118.05999755859375,116.16999816894531,117.66000366210938,116.48999786376953,1708800.0,114.160888671875
2014-05-15,116.91000366210938,114.5,116.5199966430664,115.55000305175781,1900900.0,113.23968505859375
2014-05-16,117.94000244140625,115.20999908447266,115.45999908447266,117.8499984741211,1977500.0,115.49372100830078
2014-05-19,119.37000274658203,117.33999633789062,117.45999908447266,119.29000091552734,2135700.0,116.9049072265625
2014-05-20,119.11000061035156,114.05999755859375,119.04000091552734,114.47000122070312,4343700.0,112.18128204345703
2014-05-21,116.16999816894531,114.56999969482422,115.3499984741211,115.31999969482422,1705500.0,113.01428985595703
2014-05-22,116.1500015258789,114.95999908447266,115.5,115.93000030517578,1835900.0,113.61209106445312
2014-05-23,116.41999816894531,115.37000274658203,116.18000030517578,115.73999786376953,1363900.0,113.42587280273438
2014-05-27,116.25,114.76000213623047,116.20999908447266,115.38999938964844,1614300.0,113.0828857421875
2014-05-28,116.86000061035156,115.44999694824219,115.70999908447266,116.06999969482422,1768700.0,113.74929809570312
2014-05-29,117.12000274658203,115.80000305175781,116.1500015258789,117.11000061035156,1051500.0,114.76849365234375
2014-05-30,117.43000030517578,116.80000305175781,117.11000061035156,116.91000366210938,2436300.0,114.57251739501953
2014-06-02,117.02999877929688,115.8499984741211,116.98999786376953,116.58000183105469,958700.0,114.24909973144531
2014-06-03,117.97000122070312,115.97000122070312,116.0,117.87999725341797,1903200.0,115.52308654785156
2014-06-04,118.38999938964844,117.30000305175781,117.56999969482422,117.77999877929688,1128900.0,115.42510223388672
2014-06-05,119.0999984741211,117.72000122070312,117.91000366210938,119.0,1607600.0,116.6207275390625
2014-06-06,120.05000305175781,119.16999816894531,119.26000213623047,119.80999755859375,1405500.0,117.41451263427734
2014-06-09,120.04000091552734,119.27999877929688,119.86000061035156,119.58000183105469,1238900.0,117.18909454345703
2014-06-10,119.69000244140625,118.3499984741211,119.08000183105469,119.29000091552734,1100400.0,116.9049072265625
2014-06-11,120.41999816894531,119.06999969482422,119.0999984741211,120.20999908447266,1980800.0,117.80651092529297
2014-06-12,120.45999908447266,119.33000183105469,119.63999938964844,119.8499984741211,2049200.0,117.60045623779297
2014-06-13,120.43000030517578,118.87999725341797,120.0,119.16000366210938,1248100.0,116.92341613769531
2014-06-16,119.75,117.94999694824219,118.94999694824219,118.69000244140625,1844600.0,116.46224212646484
2014-06-17,119.08000183105469,117.83000183105469,118.19000244140625,118.63999938964844,1742600.0,116.41316223144531
2014-06-18,119.9800033569336,118.25,118.77999877929688,119.9000015258789,1363500.0,117.64952850341797
2014-06-19,120.4000015258789,118.8499984741211,120.0,119.70999908447266,2151800.0,117.46308898925781
2014-06-20,120.33999633789062,118.8499984741211,120.0,118.94000244140625,4956500.0,116.7075424194336
2014-06-23,119.70999908447266,118.51000213623047,119.12999725341797,119.0999984741211,1408200.0,116.86454772949219
2014-06-24,119.86000061035156,118.27999877929688,119.12999725341797,118.55999755859375,1460100.0,116.33467102050781
2014-06-25,119.98999786376953,118.0999984741211,118.11000061035156,119.13999938964844,1514000.0,116.90379333496094
2014-06-26,119.5199966430664,118.62999725341797,119.31999969482422,119.30000305175781,1426600.0,117.06079864501953
2014-06-27,119.30000305175781,118.22000122070312,119.0999984741211,118.30000305175781,2758900.0,116.0795669555664
2014-06-30,118.55999755859375,117.68000030517578,118.19999694824219,118.0,1603200.0,115.78515625
2014-07-01,119.29000091552734,117.6500015258789,118.44999694824219,118.95999908447266,2316600.0,116.72716522216797
2014-07-02,119.61000061035156,117.91000366210938,119.05000305175781,118.05000305175781,2137700.0,115.83425903320312
2014-07-03,120.18000030517578,117.91000366210938,118.44000244140625,120.11000061035156,1423200.0,117.85557556152344
2014-07-07,120.31999969482422,119.2300033569336,119.75,119.72000122070312,1550700.0,117.472900390625
2014-07-08,119.45999908447266,117.7300033569336,119.45999908447266,117.98999786376953,1531400.0,115.77536010742188
2014-07-09,118.36000061035156,117.44999694824219,118.0199966430664,117.83999633789062,1232600.0,115.62818908691406
2014-07-10,117.79000091552734,116.36000061035156,116.61000061035156,117.1500015258789,2760400.0,114.95113372802734
2014-07-11,118.4000015258789,116.75,116.97000122070312,118.2699966430664,1013000.0,116.05011749267578
2014-07-14,119.56999969482422,117.56999969482422,118.9000015258789,117.80000305175781,1482500.0,115.58892822265625
2014-07-15,118.4800033569336,116.7300033569336,118.0,118.0,2688600.0,115.78515625
2014-07-16,120.29000091552734,118.30999755859375,118.30999755859375,119.22000122070312,3131200.0,116.98226165771484
2014-07-17,120.83000183105469,118.61000061035156,119.4800033569336,119.0199966430664,2713900.0,116.78602600097656
2014-07-18,121.25,119.22000122070312,119.23999786376953,121.0,1863600.0,118.72887420654297
2014-07-21,122.2699966430664,120.3499984741211,120.45999908447266,122.13999938964844,2499100.0,119.84747314453125
2014-07-22,124.9800033569336,122.44000244140625,122.44000244140625,123.05999755859375,3822800.0,120.75018310546875
2014-07-23,127.20999908447266,122.56999969482422,125.61000061035156,124.0,3889000.0,121.67256164550781
2014-07-24,125.93000030517578,123.29000091552734,124.93000030517578,125.51000213623047,2570600.0,123.15421295166016
2014-07-25,125.33999633789062,124.30000305175781,124.30000305175781,125.06999969482422,1069500.0,122.72247314453125
2014-07-28,125.45999908447266,123.52999877929688,125.08999633789062,124.37999725341797,1650400.0,122.04544830322266
2014-07-29,124.83000183105469,123.54000091552734,124.48999786376953,123.54000091552734,1424600.0,121.22119140625
2014-07-30,125.05000305175781,123.44000244140625,124.41000366210938,124.70999908447266,1602900.0,122.36923217773438
2014-07-31,124.26000213623047,121.1500015258789,123.62000274658203,121.5,1986300.0,119.21949005126953
2014-08-01,122.4000015258789,120.5,121.08999633789062,121.37999725341797,1391300.0,119.10174560546875
2014-08-04,121.72000122070312,119.8499984741211,121.41999816894531,121.37999725341797,1132700.0,119.10174560546875
2014-08-05,121.56999969482422,119.75,120.83000183105469,120.12000274658203,1280800.0,117.86539459228516
2014-08-06,120.98999786376953,119.12000274658203,119.47000122070312,120.16000366210938,1054400.0,117.90464782714844
2014-08-07,120.83000183105469,118.95999908447266,120.5999984741211,119.52999877929688,1098300.0,117.28645324707031
2014-08-08,121.2300033569336,118.91000366210938,119.4800033569336,121.16000366210938,1229000.0,118.88585662841797
2014-08-11,122.2699966430664,120.77999877929688,121.70999908447266,120.91999816894531,886600.0,118.6503677368164
2014-08-12,121.62999725341797,119.87000274658203,120.91999816894531,120.02999877929688,1689900.0,117.77708435058594
2014-08-13,121.44999694824219,120.58999633789062,120.62000274658203,121.3499984741211,1178700.0,119.07231140136719
2014-08-14,122.1500015258789,121.31999969482422,121.77999877929688,121.77999877929688,1047300.0,119.49421691894531
2014-08-15,122.88999938964844,120.16000366210938,121.94999694824219,121.55000305175781,1562100.0,119.26853942871094
2014-08-18,122.51000213623047,121.48999786376953,121.9000015258789,122.05000305175781,2285600.0,119.75917053222656
2014-08-19,122.83000183105469,121.77999877929688,122.1500015258789,122.38999938964844,1045100.0,120.09276580810547
2014-08-20,122.44999694824219,121.5,121.94000244140625,122.26000213623047,889200.0,119.96521759033203
2014-08-21,122.69999694824219,121.7300033569336,122.55000305175781,121.80999755859375,854600.0,119.5236587524414
2014-08-22,122.0199966430664,121.19000244140625,121.48999786376953,121.22000122070312,1113100.0,118.94474029541016
2014-08-25,122.4800033569336,121.56999969482422,121.87000274658203,121.80000305175781,1068600.0,119.51387023925781
2014-08-26,122.0199966430664,120.63999938964844,121.95999908447266,120.70999908447266,1064500.0,118.44429779052734
2014-08-27,120.9800033569336,119.68000030517578,120.9000015258789,120.08000183105469,1172600.0,117.8261489868164
2014-08-28,120.26000213623047,118.70999908447266,119.58000183105469,120.06999969482422,1248300.0,117.81631469726562
2014-08-29,120.80000305175781,119.5199966430664,120.12999725341797,120.20999908447266,1109800.0,117.95368957519531
2014-09-02,122.80999755859375,120.56999969482422,120.88999938964844,122.72000122070312,2156000.0,120.41659545898438
2014-09-03,124.37000274658203,122.81999969482422,122.83000183105469,123.75,1614700.0,121.42724609375
2014-09-04,125.23999786376953,123.63999938964844,123.9800033569336,123.87999725341797,1496600.0,121.55481719970703
2014-09-05,124.66000366210938,123.41000366210938,123.80999755859375,124.62999725341797,1390300.0,122.29073333740234
2014-09-08,125.25,124.06999969482422,125.01000213623047,124.9800033569336,1649900.0,122.63419342041016
2014-09-09,124.94999694824219,123.77999877929688,124.77999877929688,124.0,1398700.0,121.67256164550781
2014-09-10,124.66999816894531,123.45999908447266,124.5,123.61000061035156,1336700.0,121.28987884521484
2014-09-11,123.66000366210938,122.44999694824219,123.23999786376953,123.30000305175781,1420200.0,121.13270568847656
2014-09-12,123.45999908447266,122.55999755859375,123.36000061035156,123.27999877929688,1700900.0,121.11304473876953
2014-09-15,123.26000213623047,121.68000030517578,123.05000305175781,122.33999633789062,1296000.0,120.18954467773438
2014-09-16,122.83999633789062,121.47000122070312,122.08000183105469,122.61000061035156,1334200.0,120.45481872558594
2014-09-17,124.08999633789062,122.47000122070312,122.6500015258789,123.5999984741211,1463400.0,121.42742919921875
2014-09-18,124.58000183105469,123.62999725341797,123.80999755859375,124.12999725341797,783600.0,121.94810485839844
2014-09-19,125.05999755859375,123.04000091552734,124.80000305175781,123.23999786376953,1215500.0,121.07373809814453
2014-09-22,123.2300033569336,121.41000366210938,123.2300033569336,121.80999755859375,975000.0,119.66888427734375
2014-09-23,121.87999725341797,120.80000305175781,121.36000061035156,121.16000366210938,1203600.0,119.0302963256836
2014-09-24,123.69999694824219,120.80000305175781,121.0,123.51000213623047,2027500.0,121.33899688720703
2014-09-25,123.70999908447266,120.97000122070312,123.0199966430664,120.98999786376953,1837500.0,118.86331176757812
2014-09-26,121.36000061035156,120.25,120.93000030517578,121.36000061035156,1004600.0,119.226806640625
2014-09-29,122.23999786376953,120.37999725341797,120.48999786376953,122.0,1153500.0,119.85553741455078
2014-09-30,122.91999816894531,121.48999786376953,122.3499984741211,121.69999694824219,1670100.0,119.56082916259766
2014-10-01,122.30000305175781,119.2699966430664,122.30000305175781,119.56999969482422,2476700.0,117.46824645996094
2014-10-02,120.36000061035156,118.16000366210938,119.56999969482422,119.16000366210938,1875100.0,117.06544494628906
2014-10-03,121.52999877929688,119.45999908447266,119.45999908447266,121.38999938964844,1664500.0,119.25627899169922
2014-10-06,122.30999755859375,119.5,122.02999877929688,120.62999725341797,982400.0,118.5096206665039
2014-10-07,120.48999786376953,118.19000244140625,120.33000183105469,118.22000122070312,1532000.0,116.14199829101562
2014-10-08,121.69999694824219,117.9800033569336,118.4000015258789,121.62999725341797,1643700.0,119.49205017089844
2014-10-09,121.63999938964844,117.69999694824219,121.63999938964844,117.81999969482422,1751900.0,115.7490234375
2014-10-10,119.05999755859375,116.41999816894531,117.9800033569336,116.47000122070312,2059800.0,114.42274475097656
2014-10-13,116.47000122070312,112.23999786376953,116.3499984741211,112.48999786376953,3051500.0,110.5126953125
2014-10-14,113.44000244140625,111.13999938964844,112.55999755859375,111.77999877929688,3109300.0,109.81520080566406
2014-10-15,111.7300033569336,107.33000183105469,110.30000305175781,111.13999938964844,3177700.0,109.18641662597656
2014-10-16,111.63999938964844,108.2300033569336,108.58999633789062,109.69000244140625,4332400.0,107.76192474365234
2014-10-17,113.16999816894531,110.26000213623047,110.62000274658203,112.36000061035156,2354200.0,110.38497924804688
2014-10-20,114.38999938964844,111.66999816894531,111.91999816894531,114.33000183105469,1869300.0,112.32036590576172
2014-10-21,118.25,115.02999877929688,115.02999877929688,118.22000122070312,2439200.0,116.14199829101562
2014-10-22,115.19000244140625,112.61000061035156,114.41000366210938,113.83000183105469,6596500.0,111.82914733886719
2014-10-23,117.36000061035156,115.0199966430664,115.58999633789062,116.2300033569336,2598000.0,114.18698120117188
2014-10-24,118.48999786376953,116.05000305175781,116.19000244140625,117.9000015258789,1865100.0,115.82762145996094
2014-10-27,118.12999725341797,117.12000274658203,117.83000183105469,118.0,1600500.0,115.92584991455078
2014-10-28,118.75,117.83999633789062,118.41999816894531,118.33999633789062,1861100.0,116.2598648071289
2014-10-29,118.62000274658203,115.13999938964844,118.44999694824219,116.08999633789062,3192400.0,114.04942321777344
2014-10-30,116.87999725341797,115.62000274658203,115.9000015258789,116.58999633789062,1835400.0,114.54063415527344
2014-10-31,118.58000183105469,117.05999755859375,118.41000366210938,117.56999969482422,2206500.0,115.50341033935547
2014-11-03,119.05999755859375,116.81999969482422,116.81999969482422,118.4000015258789,1883900.0,116.31881713867188
2014-11-04,118.76000213623047,117.61000061035156,118.4800033569336,118.31999969482422,1469000.0,116.24021911621094
2014-11-05,119.18000030517578,117.91999816894531,119.0,118.55000305175781,2543300.0,116.46619415283203
2014-11-06,119.1500015258789,118.36000061035156,118.80999755859375,118.91000366210938,1260900.0,116.81986999511719
2014-11-07,118.86000061035156,116.12999725341797,118.86000061035156,116.5999984741211,2131600.0,114.55045318603516
2014-11-10,117.20999908447266,115.61000061035156,116.41999816894531,116.8499984741211,1306700.0,114.79605865478516
2014-11-11,118.63999938964844,116.33000183105469,116.69000244140625,118.30000305175781,1948000.0,116.2205810546875
2014-11-12,118.69999694824219,117.62999725341797,117.91999816894531,118.51000213623047,1483400.0,116.42688751220703
2014-11-13,118.8499984741211,117.86000061035156,118.66999816894531,118.23999786376953,1207600.0,116.16162872314453
2014-11-14,118.86000061035156,117.83999633789062,117.93000030517578,118.75,1522300.0,116.66266632080078
2014-11-17,118.75,117.88999938964844,118.26000213623047,118.43000030517578,1308800.0,116.34828186035156
2014-11-18,120.87999725341797,118.30999755859375,118.43000030517578,120.5,2126300.0,118.38191223144531
2014-11-19,125.31999969482422,119.9000015258789,120.83999633789062,124.66999816894531,4289900.0,122.47862243652344
2014-11-20,126.33000183105469,123.02999877929688,123.70999908447266,124.58000183105469,2538600.0,122.39017486572266
2014-11-21,127.04000091552734,125.36000061035156,125.36000061035156,126.54000091552734,2497500.0,124.31574249267578
2014-11-24,127.87000274658203,125.87999725341797,125.87999725341797,127.41000366210938,2150900.0,125.17046356201172
2014-11-25,129.69000244140625,127.22000122070312,127.76000213623047,127.87999725341797,1855700.0,125.63219451904297
2014-11-26,128.74000549316406,127.47000122070312,127.9000015258789,128.66000366210938,1275500.0,126.39846801757812
2014-11-28,129.77000427246094,128.7100067138672,128.7100067138672,129.2899932861328,825600.0,127.01740264892578
2014-12-01,129.33999633789062,127.93000030517578,129.33999633789062,127.95999908447266,1444600.0,125.71076965332031
2014-12-02,129.00999450683594,126.75,128.19000244140625,128.8000030517578,1323900.0,126.53604125976562
2014-12-03,129.3699951171875,128.47000122070312,128.6999969482422,128.9199981689453,1178300.0,126.65391540527344
2014-12-04,129.22000122070312,127.76000213623047,128.75,128.38999938964844,1098800.0,126.13323211669922
2014-12-05,129.02000427246094,128.02999877929688,128.3300018310547,128.5399932861328,1113100.0,126.28057861328125
2014-12-08,129.0399932861328,127.70999908447266,128.08999633789062,128.49000549316406,1380600.0,126.2314682006836
2014-12-09,128.36000061035156,126.04000091552734,127.11000061035156,128.2899932861328,1106400.0,126.03499603271484
2014-12-10,129.0500030517578,127.19000244140625,128.22000122070312,127.33000183105469,1783400.0,125.09186553955078
2014-12-11,128.94000244140625,126.43000030517578,127.33999633789062,126.72000122070312,1388700.0,124.63941955566406
2014-12-12,126.76000213623047,124.97000122070312,125.8499984741211,124.98999786376953,1108800.0,122.93781280517578
2014-12-15,126.13999938964844,122.88999938964844,125.41999816894531,123.7300033569336,1635700.0,121.698486328125
2014-12-16,125.37999725341797,121.5,123.41999816894531,121.55000305175781,1530900.0,119.55429077148438
2014-12-17,124.87000274658203,121.1500015258789,122.30000305175781,124.7699966430664,1886600.0,122.72142028808594
2014-12-18,127.54000091552734,125.19999694824219,125.86000061035156,127.5199966430664,1736500.0,125.42626953125
2014-12-19,129.2899932861328,127.06999969482422,127.16000366210938,128.4499969482422,3121000.0,126.34099578857422
2014-12-22,129.39999389648438,127.7699966430664,128.63999938964844,128.92999267578125,1153900.0,126.81311798095703
2014-12-23,129.47999572753906,126.62999725341797,129.36000061035156,126.66000366210938,1336100.0,124.58039093017578
2014-12-24,127.94999694824219,126.68000030517578,126.98999786376953,126.79000091552734,665500.0,124.70826721191406
2014-12-26,128.25999450683594,126.81999969482422,127.01000213623047,127.66999816894531,634300.0,125.57381439208984
2014-12-29,127.5,126.0199966430664,127.16999816894531,126.86000061035156,825500.0,124.77711486816406
2014-12-30,127.26000213623047,126.51000213623047,126.72000122070312,126.61000061035156,631800.0,124.53120422363281
2014-12-31,127.83999633789062,125.26000213623047,127.2300033569336,125.29000091552734,1045900.0,123.23287963867188
2015-01-02,128.49000549316406,126.16000366210938,126.30000305175781,128.1199951171875,2034700.0,126.01641845703125
2015-01-05,129.13999938964844,126.1500015258789,127.30999755859375,126.36000061035156,2430300.0,124.28532409667969
2015-01-06,128.19000244140625,124.54000091552734,126.36000061035156,125.18000030517578,2519300.0,123.12469482421875
2015-01-07,128.97000122070312,125.94000244140625,126.55999755859375,128.92999267578125,2098300.0,126.81311798095703
2015-01-08,131.05999755859375,129.4600067138672,129.4600067138672,130.27000427246094,2515800.0,128.13111877441406
2015-01-09,131.1199951171875,129.3300018310547,130.75999450683594,129.75,1912400.0,127.61965942382812
2015-01-12,130.6199951171875,128.3000030517578,130.11000061035156,128.5,1810400.0,126.39019012451172
2015-01-13,130.30999755859375,127.11000061035156,129.55999755859375,128.33999633789062,2090800.0,126.2327880859375
2015-01-14,127.37000274658203,125.08999633789062,126.94999694824219,126.19999694824219,2851500.0,124.12793731689453
2015-01-15,126.55000305175781,124.11000061035156,126.30000305175781,124.12999725341797,2722700.0,122.09192657470703
2015-01-16,125.51000213623047,123.29000091552734,123.70999908447266,125.29000091552734,2034100.0,123.23287963867188
2015-01-20,126.5,124.08999633789062,126.0,125.23999786376953,2270100.0,123.18370056152344
2015-01-21,126.36000061035156,124.87000274658203,125.0199966430664,125.36000061035156,1366700.0,123.30171966552734
2015-01-22,127.56999969482422,125.37999725341797,126.3499984741211,127.0,2953800.0,124.9148178100586
2015-01-23,127.06999969482422,124.76000213623047,126.7699966430664,124.87000274658203,1993800.0,122.8198013305664
2015-01-26,125.7699966430664,123.2699966430664,124.55999755859375,125.63999938964844,2032800.0,123.57714080810547
